3648;-122.699676;45.497878;['45.497958', '-122.699673', '45.497878', '-122.699676', 'Gale Ave', '\n']
3649;-122.699676;45.497878;['45.497878', '-122.699676', '45.497795', '-122.699706', 'Gale Ave', '\n']
3649;-122.699706;45.497795;['45.497878', '-122.699676', '45.497795', '-122.699706', 'Gale Ave', '\n']
3650;-122.699706;45.497795;['45.497795', '-122.699706', '45.497730', '-122.699767', 'Gale Ave', '\n']
3650;-122.699767;45.49773;['45.497795', '-122.699706', '45.497730', '-122.699767', 'Gale Ave', '\n']
3651;-122.699767;45.49773;['45.497730', '-122.699767', '45.497668', '-122.699884', 'Gale Ave', '\n']
3651;-122.699884;45.497668;['45.497730', '-122.699767', '45.497668', '-122.699884', 'Gale Ave', '\n']
3652;-122.699884;45.497668;['45.497668', '-122.699884', '45.497626', '-122.700001', 'Gale Ave', '\n']
3658;-122.691414;45.496242;['45.496955', '-122.691365', '45.496242', '-122.691414', '11th Ave', '\n']
3751;-122.686863;45.618663;['45.618663', '-122.686863', '45.618963', '-122.687476', 'Columbia Dr', '\n']
3751;-122.687476;45.618963;['45.618663', '-122.686863', '45.618963', '-122.687476', 'Columbia Dr', '\n']
3752;-122.686222;45.618345;['45.618345', '-122.686222', '45.618663', '-122.686863', 'Columbia Dr', '\n']
3752;-122.686863;45.618663;['45.618345', '-122.686222', '45.618663', '-122.686863', 'Columbia Dr', '\n']
3754;-122.759389;45.604077;['45.602253', '-122.763823', '45.604077', '-122.759389', 'Unnamed Rd', '\n']
3755;-122.669859;45.603191;['45.603001', '-122.668938', '45.603191', '-122.669859', 'Bridgeton Rd', '\n']
3756;-122.662674;45.601115;['45.601115', '-122.662674', '45.601387', '-122.662591', '3rd Ave', '\n']
3756;-122.662591;45.601387;['45.601115', '-122.662674', '45.601387', '-122.662591', '3rd Ave', '\n']
3759;-122.729384;45.598266;['45.598266', '-122.729384', '45.599698', '-122.729390', 'Bloss Ave', '\n']
3759;-122.72939;45.599698;['45.598266', '-122.729384', '45.599698', '-122.729390', 'Bloss Ave', '\n']
3877;-122.725242;45.468328;['45.468328', '-122.725242', '45.467872', '-122.725141', '47th Ave', '\n']
3898;-122.714881;45.463321;['45.463198', '-122.714046', '45.463321', '-122.714881', 'Spring Garden St', '\n']
3899;-122.714881;45.463321;['45.463321', '-122.714881', '45.463377', '-122.715100', 'Spring Garden St', '\n']
3952;-122.705126;45.452689;['45.452689', '-122.705126', '45.451789', '-122.705128', '28th Ave', '\n']
3955;-122.706364;45.450352;['45.450884', '-122.706380', '45.450352', '-122.706364', '29th Ave', '\n']
3956;-122.706364;45.450352;['45.450352', '-122.706364', '45.450002', '-122.706350', '29th Ave', '\n']
3956;-122.70635;45.450002;['45.450352', '-122.706364', '45.450002', '-122.706350', '29th Ave', '\n']
3974;-122.668964;45.58972;['45.589720', '-122.668964', '45.590744', '-122.668965', 'Unnamed Rd', '\n']
3974;-122.668965;45.590744;['45.589720', '-122.668964', '45.590744', '-122.668965', 'Unnamed Rd', '\n']
3996;-122.711509;45.4389;['45.440135', '-122.711516', '45.438900', '-122.711509', '34th Ave', '\n']
3999;-122.729555;45.437245;['45.437245', '-122.729555', '45.436042', '-122.728728', '49th Ave', '\n']
3999;-122.728728;45.436042;['45.437245', '-122.729555', '45.436042', '-122.728728', '49th Ave', '\n']
4011;-122.715109;45.443017;['45.443017', '-122.715109', '45.442536', '-122.715110', '37th Ave', '\n']
4012;-122.685613;45.618047;['45.618047', '-122.685613', '45.618345', '-122.686222', 'Columbia Dr', '\n']
4012;-122.686222;45.618345;['45.618047', '-122.685613', '45.618345', '-122.686222', 'Columbia Dr', '\n']
4014;-122.668249;45.602081;['45.602081', '-122.668249', '45.602811', '-122.668020', 'Vancouver Ave', '\n']
4031;-122.665967;45.593998;['45.593998', '-122.665967', '45.594276', '-122.666317', 'Vancouver Way', '\n']
4031;-122.666317;45.594276;['45.593998', '-122.665967', '45.594276', '-122.666317', 'Vancouver Way', '\n']
4131;-122.597162;45.576495;['45.576495', '-122.597162', '45.576991', '-122.596822', 'Meyer St', '\n']
4131;-122.596822;45.576991;['45.576495', '-122.597162', '45.576991', '-122.596822', 'Meyer St', '\n']
4132;-122.594478;45.576879;['45.576879', '-122.594478', '45.576879', '-122.592937', 'Boyington St', '\n']
4132;-122.592937;45.576879;['45.576879', '-122.594478', '45.576879', '-122.592937', 'Boyington St', '\n']
4138;-122.591557;45.575418;['45.575418', '-122.591557', '45.576166', '-122.591567', 'Robbins St', '\n']
4138;-122.591567;45.576166;['45.575418', '-122.591557', '45.576166', '-122.591567', 'Robbins St', '\n']
4248;-122.585865;45.563521;['45.562657', '-122.585858', '45.563521', '-122.585865', '75th Ave', '\n']
5438;-122.612741;45.576626;['45.576711', '-122.613056', '45.576626', '-122.612741', 'Crystal Ln', '\n']
5439;-122.612741;45.576626;['45.576626', '-122.612741', '45.576475', '-122.611570', 'Crystal Ln', '\n']
5439;-122.61157;45.576475;['45.576626', '-122.612741', '45.576475', '-122.611570', 'Crystal Ln', '\n']
5444;-122.573325;45.567565;['45.567565', '-122.573325', '45.567602', '-122.572405', 'Marx Dr', '\n']
5452;-122.597899;45.575405;['45.574795', '-122.598350', '45.575405', '-122.597899', 'Meyer St', '\n']
5453;-122.597899;45.575405;['45.575405', '-122.597899', '45.575922', '-122.597547', 'Meyer St', '\n']
5453;-122.597547;45.575922;['45.575405', '-122.597899', '45.575922', '-122.597547', 'Meyer St', '\n']
5494;-122.690382;45.596051;['45.596051', '-122.690382', '45.596930', '-122.691349', 'Unnamed Rd', '\n']
5494;-122.691349;45.59693;['45.596051', '-122.690382', '45.596930', '-122.691349', 'Unnamed Rd', '\n']
5495;-122.691349;45.59693;['45.596930', '-122.691349', '45.597708', '-122.692274', 'Unnamed Rd', '\n']
5495;-122.692274;45.597708;['45.596930', '-122.691349', '45.597708', '-122.692274', 'Unnamed Rd', '\n']
5496;-122.692274;45.597708;['45.597708', '-122.692274', '45.598291', '-122.693041', 'Unnamed Rd', '\n']
5496;-122.693041;45.598291;['45.597708', '-122.692274', '45.598291', '-122.693041', 'Unnamed Rd', '\n']
5497;-122.693041;45.598291;['45.598291', '-122.693041', '45.598676', '-122.693617', 'Unnamed Rd', '\n']
5497;-122.693617;45.598676;['45.598291', '-122.693041', '45.598676', '-122.693617', 'Unnamed Rd', '\n']
5498;-122.693617;45.598676;['45.598676', '-122.693617', '45.598972', '-122.694182', 'Unnamed Rd', '\n']
5498;-122.694182;45.598972;['45.598676', '-122.693617', '45.598972', '-122.694182', 'Unnamed Rd', '\n']
5499;-122.694182;45.598972;['45.598972', '-122.694182', '45.599111', '-122.694533', 'Unnamed Rd', '\n']
5499;-122.694533;45.599111;['45.598972', '-122.694182', '45.599111', '-122.694533', 'Unnamed Rd', '\n']
5500;-122.694533;45.599111;['45.599111', '-122.694533', '45.599219', '-122.694834', 'Unnamed Rd', '\n']
5500;-122.694834;45.599219;['45.599111', '-122.694533', '45.599219', '-122.694834', 'Unnamed Rd', '\n']
5501;-122.694834;45.599219;['45.599219', '-122.694834', '45.599294', '-122.695137', 'Unnamed Rd', '\n']
5501;-122.695137;45.599294;['45.599219', '-122.694834', '45.599294', '-122.695137', 'Unnamed Rd', '\n']
5502;-122.695137;45.599294;['45.599294', '-122.695137', '45.599402', '-122.695675', 'Unnamed Rd', '\n']
5502;-122.695675;45.599402;['45.599294', '-122.695137', '45.599402', '-122.695675', 'Unnamed Rd', '\n']
5503;-122.695675;45.599402;['45.599402', '-122.695675', '45.599467', '-122.696084', 'Unnamed Rd', '\n']
5503;-122.696084;45.599467;['45.599402', '-122.695675', '45.599467', '-122.696084', 'Unnamed Rd', '\n']
5538;-122.620369;45.533303;['45.533303', '-122.620369', '45.533680', '-122.620372', '42nd Ave', '\n']
5544;-122.667778;45.532092;['45.532092', '-122.667778', '45.533053', '-122.667773', 'Center Court St', '\n']
5583;-122.754927;45.636992;['45.636992', '-122.754927', '45.637620', '-122.754244', 'Pacific Gateway Blvd', '\n']
5583;-122.754244;45.63762;['45.636992', '-122.754927', '45.637620', '-122.754244', 'Pacific Gateway Blvd', '\n']
5584;-122.754244;45.63762;['45.637620', '-122.754244', '45.638313', '-122.753428', 'Pacific Gateway Blvd', '\n']
5584;-122.753428;45.638313;['45.637620', '-122.754244', '45.638313', '-122.753428', 'Pacific Gateway Blvd', '\n']
5589;-122.755859;45.636134;['45.632072', '-122.748513', '45.636134', '-122.755859', 'Marine Dr', '\n']
5725;-122.486449;45.509825;['45.509825', '-122.486449', '45.509122', '-122.486456', 'Unnamed Rd', '\n']
5732;-122.5412;45.50578;['45.505780', '-122.541200', '45.505781', '-122.540568', 'Unnamed Rd', '\n']
5732;-122.540568;45.505781;['45.505780', '-122.541200', '45.505781', '-122.540568', 'Unnamed Rd', '\n']
5733;-122.54119;45.505045;['45.505045', '-122.541190', '45.505048', '-122.540558', 'Unnamed Rd', '\n']
5733;-122.540558;45.505048;['45.505045', '-122.541190', '45.505048', '-122.540558', 'Unnamed Rd', '\n']
5812;-122.550897;45.493417;['45.493418', '-122.551982', '45.493417', '-122.550897', 'Francis St', '\n']
6114;-122.512895;45.560752;['45.560752', '-122.512895', '45.559543', '-122.512908', '145th Ave', '\n']
6138;-122.506532;45.547118;['45.547118', '-122.506532', '45.547965', '-122.506507', '151st Ave', '\n']
6141;-122.525817;45.468485;['45.469035', '-122.525121', '45.468485', '-122.525817', 'Arnold Way', '\n']
6142;-122.525817;45.468485;['45.468485', '-122.525817', '45.467704', '-122.526409', 'Arnold Way', '\n']
6142;-122.526409;45.467704;['45.468485', '-122.525817', '45.467704', '-122.526409', 'Arnold Way', '\n']
6143;-122.526409;45.467704;['45.467704', '-122.526409', '45.466779', '-122.527376', 'Arnold Way', '\n']
6143;-122.527376;45.466779;['45.467704', '-122.526409', '45.466779', '-122.527376', 'Arnold Way', '\n']
6144;-122.527376;45.466779;['45.466779', '-122.527376', '45.466376', '-122.527599', 'Arnold Way', '\n']
6144;-122.527599;45.466376;['45.466779', '-122.527376', '45.466376', '-122.527599', 'Arnold Way', '\n']
6239;-122.506923;45.470982;['45.471638', '-122.506934', '45.470982', '-122.506923', '152nd Ave', '\n']
6268;-122.78046;45.542304;['45.542304', '-122.780460', '45.542318', '-122.780414', 'Jean Ln', '\n']
6268;-122.780414;45.542318;['45.542304', '-122.780460', '45.542318', '-122.780414', 'Jean Ln', '\n']
6269;-122.780414;45.542318;['45.542318', '-122.780414', '45.542332', '-122.780382', 'Jean Ln', '\n']
6269;-122.780382;45.542332;['45.542318', '-122.780414', '45.542332', '-122.780382', 'Jean Ln', '\n']
6270;-122.780382;45.542332;['45.542332', '-122.780382', '45.542356', '-122.780346', 'Jean Ln', '\n']
6270;-122.780346;45.542356;['45.542332', '-122.780382', '45.542356', '-122.780346', 'Jean Ln', '\n']
6271;-122.780346;45.542356;['45.542356', '-122.780346', '45.542376', '-122.780332', 'Jean Ln', '\n']
6271;-122.780332;45.542376;['45.542356', '-122.780346', '45.542376', '-122.780332', 'Jean Ln', '\n']
6272;-122.780332;45.542376;['45.542376', '-122.780332', '45.542397', '-122.780325', 'Jean Ln', '\n']
6272;-122.780325;45.542397;['45.542376', '-122.780332', '45.542397', '-122.780325', 'Jean Ln', '\n']
6366;-122.778159;45.530367;['45.530367', '-122.778159', '45.530376', '-122.779276', 'Randall Ln', '\n']
6366;-122.779276;45.530376;['45.530367', '-122.778159', '45.530376', '-122.779276', 'Randall Ln', '\n']
6428;-122.490892;45.509828;['45.509828', '-122.490892', '45.509117', '-122.490890', 'Unnamed Rd', '\n']
6438;-122.529111;45.506537;['45.506554', '-122.529412', '45.506537', '-122.529111', 'Unnamed Rd', '\n']
6439;-122.529111;45.506537;['45.506537', '-122.529111', '45.506534', '-122.529069', 'Unnamed Rd', '\n']
6439;-122.529069;45.506534;['45.506537', '-122.529111', '45.506534', '-122.529069', 'Unnamed Rd', '\n']
6440;-122.529069;45.506534;['45.506534', '-122.529069', '45.506534', '-122.529016', 'Unnamed Rd', '\n']
6440;-122.529016;45.506534;['45.506534', '-122.529069', '45.506534', '-122.529016', 'Unnamed Rd', '\n']
6445;-122.583883;45.493266;['45.493271', '-122.584176', '45.493266', '-122.583883', 'Unnamed Rd', '\n']
6450;-122.527008;45.501289;['45.501289', '-122.527008', '45.501293', '-122.526159', 'Unnamed Rd', '\n']
6463;-122.600452;45.462373;['45.462373', '-122.600452', '45.462370', '-122.599792', 'Unnamed Rd', '\n']
6479;-122.591181;45.557516;['45.557516', '-122.591181', '45.558166', '-122.591178', '70th Ave', '\n']
6488;-122.630926;45.574387;['45.574310', '-122.630941', '45.574387', '-122.630926', 'Unnamed Rd', '\n']
6489;-122.630926;45.574387;['45.574387', '-122.630926', '45.574447', '-122.630928', 'Unnamed Rd', '\n']
6489;-122.630928;45.574447;['45.574387', '-122.630926', '45.574447', '-122.630928', 'Unnamed Rd', '\n']
6490;-122.630928;45.574447;['45.574447', '-122.630928', '45.574801', '-122.630978', 'Unnamed Rd', '\n']
6490;-122.630978;45.574801;['45.574447', '-122.630928', '45.574801', '-122.630978', 'Unnamed Rd', '\n']
6491;-122.630978;45.574801;['45.574801', '-122.630978', '45.574868', '-122.630980', 'Unnamed Rd', '\n']
6496;-122.704112;45.527685;['45.527685', '-122.704112', '45.527722', '-122.704073', 'Westover Ter', '\n']
6496;-122.704073;45.527722;['45.527685', '-122.704112', '45.527722', '-122.704073', 'Westover Ter', '\n']
6497;-122.704073;45.527722;['45.527722', '-122.704073', '45.527749', '-122.704029', 'Westover Ter', '\n']
6497;-122.704029;45.527749;['45.527722', '-122.704073', '45.527749', '-122.704029', 'Westover Ter', '\n']
6498;-122.704029;45.527749;['45.527749', '-122.704029', '45.527860', '-122.703778', 'Westover Ter', '\n']
6505;-122.774198;45.610729;['45.610729', '-122.774198', '45.610994', '-122.774200', 'Sever Rd', '\n']
6505;-122.7742;45.610994;['45.610729', '-122.774198', '45.610994', '-122.774200', 'Sever Rd', '\n']
6506;-122.7742;45.610994;['45.610994', '-122.774200', '45.611400', '-122.774164', 'Sever Rd', '\n']
6506;-122.774164;45.6114;['45.610994', '-122.774200', '45.611400', '-122.774164', 'Sever Rd', '\n']
6507;-122.774164;45.6114;['45.611400', '-122.774164', '45.611705', '-122.774326', 'Sever Rd', '\n']
6507;-122.774326;45.611705;['45.611400', '-122.774164', '45.611705', '-122.774326', 'Sever Rd', '\n']
6508;-122.774326;45.611705;['45.611705', '-122.774326', '45.611866', '-122.774500', 'Sever Rd', '\n']
6527;-122.760243;45.531632;['45.531632', '-122.760243', '45.531702', '-122.760421', 'Unnamed Rd', '\n']
6527;-122.760421;45.531702;['45.531632', '-122.760243', '45.531702', '-122.760421', 'Unnamed Rd', '\n']
6531;-122.54508;45.47781;['45.477810', '-122.545080', '45.477197', '-122.545084', 'Unnamed Rd', '\n']
6531;-122.545084;45.477197;['45.477810', '-122.545080', '45.477197', '-122.545084', 'Unnamed Rd', '\n']
6532;-122.545084;45.477197;['45.477197', '-122.545084', '45.477110', '-122.545039', 'Unnamed Rd', '\n']
6532;-122.545039;45.47711;['45.477197', '-122.545084', '45.477110', '-122.545039', 'Unnamed Rd', '\n']
6533;-122.545039;45.47711;['45.477110', '-122.545039', '45.477031', '-122.544912', 'Unnamed Rd', '\n']
6533;-122.544912;45.477031;['45.477110', '-122.545039', '45.477031', '-122.544912', 'Unnamed Rd', '\n']
6534;-122.544912;45.477031;['45.477031', '-122.544912', '45.477010', '-122.544804', 'Unnamed Rd', '\n']
6534;-122.544804;45.47701;['45.477031', '-122.544912', '45.477010', '-122.544804', 'Unnamed Rd', '\n']
6535;-122.544804;45.47701;['45.477010', '-122.544804', '45.477006', '-122.544684', 'Unnamed Rd', '\n']
6535;-122.544684;45.477006;['45.477010', '-122.544804', '45.477006', '-122.544684', 'Unnamed Rd', '\n']
6665;-122.694253;45.490801;['45.490801', '-122.694253', '45.490786', '-122.695025', 'Unnamed Rd', '\n']
6791;-122.676712;45.603659;['45.603580', '-122.676367', '45.603659', '-122.676712', 'Anchor Way', '\n']
6792;-122.676712;45.603659;['45.603659', '-122.676712', '45.603705', '-122.676918', 'Anchor Way', '\n']
6792;-122.676918;45.603705;['45.603659', '-122.676712', '45.603705', '-122.676918', 'Anchor Way', '\n']
6804;-122.723771;45.504643;['45.504887', '-122.723441', '45.504643', '-122.723771', 'Unnamed Rd', '\n']
6805;-122.723771;45.504643;['45.504643', '-122.723771', '45.504600', '-122.723818', 'Unnamed Rd', '\n']
6805;-122.723818;45.5046;['45.504643', '-122.723771', '45.504600', '-122.723818', 'Unnamed Rd', '\n']
6806;-122.723818;45.5046;['45.504600', '-122.723818', '45.504561', '-122.723841', 'Unnamed Rd', '\n']
6806;-122.723841;45.504561;['45.504600', '-122.723818', '45.504561', '-122.723841', 'Unnamed Rd', '\n']
6807;-122.723841;45.504561;['45.504561', '-122.723841', '45.504526', '-122.723833', 'Unnamed Rd', '\n']
6807;-122.723833;45.504526;['45.504561', '-122.723841', '45.504526', '-122.723833', 'Unnamed Rd', '\n']
6808;-122.723833;45.504526;['45.504526', '-122.723833', '45.504496', '-122.723817', 'Unnamed Rd', '\n']
6808;-122.723817;45.504496;['45.504526', '-122.723833', '45.504496', '-122.723817', 'Unnamed Rd', '\n']
6809;-122.723817;45.504496;['45.504496', '-122.723817', '45.504474', '-122.723765', 'Unnamed Rd', '\n']
6809;-122.723765;45.504474;['45.504496', '-122.723817', '45.504474', '-122.723765', 'Unnamed Rd', '\n']
6810;-122.723765;45.504474;['45.504474', '-122.723765', '45.504471', '-122.723699', 'Unnamed Rd', '\n']
6810;-122.723699;45.504471;['45.504474', '-122.723765', '45.504471', '-122.723699', 'Unnamed Rd', '\n']
6811;-122.723699;45.504471;['45.504471', '-122.723699', '45.504446', '-122.722668', 'Unnamed Rd', '\n']
6811;-122.722668;45.504446;['45.504471', '-122.723699', '45.504446', '-122.722668', 'Unnamed Rd', '\n']
6812;-122.722668;45.504446;['45.504446', '-122.722668', '45.504450', '-122.722596', 'Unnamed Rd', '\n']
6812;-122.722596;45.50445;['45.504446', '-122.722668', '45.504450', '-122.722596', 'Unnamed Rd', '\n']
6813;-122.722596;45.50445;['45.504450', '-122.722596', '45.504455', '-122.722530', 'Unnamed Rd', '\n']
6813;-122.72253;45.504455;['45.504450', '-122.722596', '45.504455', '-122.722530', 'Unnamed Rd', '\n']
6814;-122.72253;45.504455;['45.504455', '-122.722530', '45.504480', '-122.722471', 'Unnamed Rd', '\n']
6814;-122.722471;45.50448;['45.504455', '-122.722530', '45.504480', '-122.722471', 'Unnamed Rd', '\n']
6815;-122.722471;45.50448;['45.504480', '-122.722471', '45.504515', '-122.722391', 'Unnamed Rd', '\n']
6815;-122.722391;45.504515;['45.504480', '-122.722471', '45.504515', '-122.722391', 'Unnamed Rd', '\n']
6816;-122.722391;45.504515;['45.504515', '-122.722391', '45.504568', '-122.722290', 'Unnamed Rd', '\n']
6816;-122.72229;45.504568;['45.504515', '-122.722391', '45.504568', '-122.722290', 'Unnamed Rd', '\n']
6817;-122.72229;45.504568;['45.504568', '-122.722290', '45.504612', '-122.722215', 'Unnamed Rd', '\n']
6817;-122.722215;45.504612;['45.504568', '-122.722290', '45.504612', '-122.722215', 'Unnamed Rd', '\n']
6853;-122.558476;45.516205;['45.516739', '-122.558471', '45.516205', '-122.558476', '102nd Ave', '\n']
6854;-122.733667;45.470022;['45.470023', '-122.732875', '45.470022', '-122.733667', 'Custer St', '\n']
6867;-122.756298;45.637748;['45.637748', '-122.756298', '45.638221', '-122.757147', 'Unnamed Rd', '\n']
6867;-122.757147;45.638221;['45.637748', '-122.756298', '45.638221', '-122.757147', 'Unnamed Rd', '\n']
6868;-122.757147;45.638221;['45.638221', '-122.757147', '45.638310', '-122.757322', 'Unnamed Rd', '\n']
6868;-122.757322;45.63831;['45.638221', '-122.757147', '45.638310', '-122.757322', 'Unnamed Rd', '\n']
6869;-122.757322;45.63831;['45.638310', '-122.757322', '45.638345', '-122.757416', 'Unnamed Rd', '\n']
