270;-71.097877611;42.3563622978;['-71.097877611', '42.3563622978', '-71.097877611', '42.3563622978', 'Amherst Aly', 'Amherst_Aly_2', '2077.0', '2093.0', "Aly\\n']", '\n']
270;-71.097877611;42.3563622978;['-71.097877611', '42.3563622978', '-71.097877611', '42.3563622978', 'Amherst Aly', 'Amherst_Aly_2', '2077.0', '2093.0', "Aly\\n']", '\n']
271;-71.0979100405;42.356365073;['-71.0979100405', '42.356365073', '-71.097877611', '42.3563622978', 'Amherst Aly', 'Amherst_Aly_2', '2077.0', '2093.0', "Aly\\n']", '\n']
271;-71.097877611;42.3563622978;['-71.0979100405', '42.356365073', '-71.097877611', '42.3563622978', 'Amherst Aly', 'Amherst_Aly_2', '2077.0', '2093.0', "Aly\\n']", '\n']
272;-71.1529539174;42.3978868302;['-71.1529539174', '42.3978868302', '-71.1529539174', '42.3978868302', 'Acorn Pk', 'Acorn_Pk_1', '55.0', '2132.0', "Pk\\n']", '\n']
272;-71.1529539174;42.3978868302;['-71.1529539174', '42.3978868302', '-71.1529539174', '42.3978868302', 'Acorn Pk', 'Acorn_Pk_1', '55.0', '2132.0', "Pk\\n']", '\n']
273;-71.1530331222;42.3979111344;['-71.1530331222', '42.3979111344', '-71.1529539174', '42.3978868302', 'Acorn Pk', 'Acorn_Pk_1', '55.0', '2132.0', "Pk\\n']", '\n']
273;-71.1529539174;42.3978868302;['-71.1530331222', '42.3979111344', '-71.1529539174', '42.3978868302', 'Acorn Pk', 'Acorn_Pk_1', '55.0', '2132.0', "Pk\\n']", '\n']
274;-71.1025711829;42.3548327056;['-71.1025711829', '42.3548327056', '-71.1025711829', '42.3548327056', 'Amherst Aly', 'Amherst_Aly_1', '2093.0', '2092.0', "Aly\\n']", '\n']
274;-71.1025711829;42.3548327056;['-71.1025711829', '42.3548327056', '-71.1025711829', '42.3548327056', 'Amherst Aly', 'Amherst_Aly_1', '2093.0', '2092.0', "Aly\\n']", '\n']
275;-71.1025748085;42.3548327181;['-71.1025748085', '42.3548327181', '-71.1025711829', '42.3548327056', 'Amherst Aly', 'Amherst_Aly_1', '2093.0', '2092.0', "Aly\\n']", '\n']
275;-71.1025711829;42.3548327056;['-71.1025748085', '42.3548327181', '-71.1025711829', '42.3548327056', 'Amherst Aly', 'Amherst_Aly_1', '2093.0', '2092.0', "Aly\\n']", '\n']
276;-71.1483381107;42.3978353887;['-71.1483381107', '42.3978353887', '-71.1483381107', '42.3978353887', 'Acorn Pk', 'Acorn_Pk_1', '55.0', '2132.0', "Pk\\n']", '\n']
276;-71.1483381107;42.3978353887;['-71.1483381107', '42.3978353887', '-71.1483381107', '42.3978353887', 'Acorn Pk', 'Acorn_Pk_1', '55.0', '2132.0', "Pk\\n']", '\n']
277;-71.1487132709;42.3978124966;['-71.1487132709', '42.3978124966', '-71.1483381107', '42.3978353887', 'Acorn Pk', 'Acorn_Pk_1', '55.0', '2132.0', "Pk\\n']", '\n']
277;-71.1483381107;42.3978353887;['-71.1487132709', '42.3978124966', '-71.1483381107', '42.3978353887', 'Acorn Pk', 'Acorn_Pk_1', '55.0', '2132.0', "Pk\\n']", '\n']
278;-71.1353416245;42.3914581712;['-71.1353416245', '42.3914581712', '-71.1353416245', '42.3914581712', 'Jackson Pl', 'Jackson_Pl_1', '236.0', '252.0', "Pl\\n']", '\n']
278;-71.1353416245;42.3914581712;['-71.1353416245', '42.3914581712', '-71.1353416245', '42.3914581712', 'Jackson Pl', 'Jackson_Pl_1', '236.0', '252.0', "Pl\\n']", '\n']
279;-71.1353440307;42.3914581788;['-71.1353440307', '42.3914581788', '-71.1353416245', '42.3914581712', 'Jackson Pl', 'Jackson_Pl_1', '236.0', '252.0', "Pl\\n']", '\n']
279;-71.1353416245;42.3914581712;['-71.1353440307', '42.3914581788', '-71.1353416245', '42.3914581712', 'Jackson Pl', 'Jackson_Pl_1', '236.0', '252.0', "Pl\\n']", '\n']
280;-71.1270776499;42.3780533009;['-71.1270776499', '42.3780533009', '-71.1270776499', '42.3780533009', 'Berkeley Pl', 'Berkele_Pl_1', '750.0', '813.0', "Pl\\n']", '\n']
280;-71.1270776499;42.3780533009;['-71.1270776499', '42.3780533009', '-71.1270776499', '42.3780533009', 'Berkeley Pl', 'Berkele_Pl_1', '750.0', '813.0', "Pl\\n']", '\n']
281;-71.1273690553;42.3779553489;['-71.1273690553', '42.3779553489', '-71.1270776499', '42.3780533009', 'Berkeley Pl', 'Berkele_Pl_1', '750.0', '813.0', "Pl\\n']", '\n']
281;-71.1270776499;42.3780533009;['-71.1273690553', '42.3779553489', '-71.1270776499', '42.3780533009', 'Berkeley Pl', 'Berkele_Pl_1', '750.0', '813.0', "Pl\\n']", '\n']
282;-71.1534661298;42.37659527;['-71.1534661298', '42.37659527', '-71.1534554961', '42.3765569308', 'Corcoran Ln', 'Corcora_Ln_1', '915.0', '835.0', "Ln\\n']", '\n']
283;-71.1533052548;42.3980491572;['-71.1533052548', '42.3980491572', '-71.1533052548', '42.3980491572', 'Acorn Pk', 'Acorn_Pk_1', '55.0', '2132.0', "Pk\\n']", '\n']
283;-71.1533052548;42.3980491572;['-71.1533052548', '42.3980491572', '-71.1533052548', '42.3980491572', 'Acorn Pk', 'Acorn_Pk_1', '55.0', '2132.0', "Pk\\n']", '\n']
284;-71.1533567316;42.3980867411;['-71.1533567316', '42.3980867411', '-71.1533052548', '42.3980491572', 'Acorn Pk', 'Acorn_Pk_1', '55.0', '2132.0', "Pk\\n']", '\n']
284;-71.1533052548;42.3980491572;['-71.1533567316', '42.3980867411', '-71.1533052548', '42.3980491572', 'Acorn Pk', 'Acorn_Pk_1', '55.0', '2132.0', "Pk\\n']", '\n']
285;-71.1026247903;42.3586283125;['-71.1026247903', '42.3586283125', '-71.1026247903', '42.3586283125', 'Waverly St', 'Waverly_St_8', '2014.0', '2038.0', "St\\n']", '\n']
285;-71.1026247903;42.3586283125;['-71.1026247903', '42.3586283125', '-71.1026247903', '42.3586283125', 'Waverly St', 'Waverly_St_8', '2014.0', '2038.0', "St\\n']", '\n']
286;-71.1274208575;42.3779323293;['-71.1274208575', '42.3779323293', '-71.1274208575', '42.3779323293', 'Berkeley Pl', 'Berkele_Pl_1', '750.0', '813.0', "Pl\\n']", '\n']
286;-71.1274208575;42.3779323293;['-71.1274208575', '42.3779323293', '-71.1274208575', '42.3779323293', 'Berkeley Pl', 'Berkele_Pl_1', '750.0', '813.0', "Pl\\n']", '\n']
287;-71.1274281006;42.3779279074;['-71.1274281006', '42.3779279074', '-71.1274208575', '42.3779323293', 'Berkeley Pl', 'Berkele_Pl_1', '750.0', '813.0', "Pl\\n']", '\n']
287;-71.1274208575;42.3779323293;['-71.1274281006', '42.3779279074', '-71.1274208575', '42.3779323293', 'Berkeley Pl', 'Berkele_Pl_1', '750.0', '813.0', "Pl\\n']", '\n']
288;-71.1510441464;42.3978178046;['-71.1510441464', '42.3978178046', '-71.1510441464', '42.3978178046', 'Acorn Pk', 'Acorn_Pk_1', '55.0', '2132.0', "Pk\\n']", '\n']
288;-71.1510441464;42.3978178046;['-71.1510441464', '42.3978178046', '-71.1510441464', '42.3978178046', 'Acorn Pk', 'Acorn_Pk_1', '55.0', '2132.0', "Pk\\n']", '\n']
289;-71.1520659463;42.3978191148;['-71.1520659463', '42.3978191148', '-71.1510441464', '42.3978178046', 'Acorn Pk', 'Acorn_Pk_1', '55.0', '2132.0', "Pk\\n']", '\n']
289;-71.1510441464;42.3978178046;['-71.1520659463', '42.3978191148', '-71.1510441464', '42.3978178046', 'Acorn Pk', 'Acorn_Pk_1', '55.0', '2132.0', "Pk\\n']", '\n']
290;-71.153602621;42.3984064501;['-71.153602621', '42.3984064501', '-71.153602621', '42.3984064501', 'Acorn Pk', 'Acorn_Pk_1', '55.0', '2132.0', "Pk\\n']", '\n']
290;-71.153602621;42.3984064501;['-71.153602621', '42.3984064501', '-71.153602621', '42.3984064501', 'Acorn Pk', 'Acorn_Pk_1', '55.0', '2132.0', "Pk\\n']", '\n']
291;-71.1536463421;42.3985420281;['-71.1536463421', '42.3985420281', '-71.153602621', '42.3984064501', 'Acorn Pk', 'Acorn_Pk_1', '55.0', '2132.0', "Pk\\n']", '\n']
291;-71.153602621;42.3984064501;['-71.1536463421', '42.3985420281', '-71.153602621', '42.3984064501', 'Acorn Pk', 'Acorn_Pk_1', '55.0', '2132.0', "Pk\\n']", '\n']
292;-71.1534571766;42.3981805884;['-71.1534571766', '42.3981805884', '-71.1534571766', '42.3981805884', 'Acorn Pk', 'Acorn_Pk_1', '55.0', '2132.0', "Pk\\n']", '\n']
292;-71.1534571766;42.3981805884;['-71.1534571766', '42.3981805884', '-71.1534571766', '42.3981805884', 'Acorn Pk', 'Acorn_Pk_1', '55.0', '2132.0', "Pk\\n']", '\n']
293;-71.1535371643;42.3982850758;['-71.1535371643', '42.3982850758', '-71.1534571766', '42.3981805884', 'Acorn Pk', 'Acorn_Pk_1', '55.0', '2132.0', "Pk\\n']", '\n']
293;-71.1534571766;42.3981805884;['-71.1535371643', '42.3982850758', '-71.1534571766', '42.3981805884', 'Acorn Pk', 'Acorn_Pk_1', '55.0', '2132.0', "Pk\\n']", '\n']
294;-71.1436388351;42.3983011967;['-71.1436388351', '42.3983011967', '-71.1430521172', '42.3981024651', 'Concord Tpk', 'Concord_Tpk_7', '76.0', '2211.0', "Tpk\\n']", '\n']
295;-71.1142846639;42.3779407341;['-71.1142846639', '42.3779407341', '-71.1142846639', '42.3779407341', 'Divinity Ave', 'Divinit_Ave_1', '869.0', '737.0', "Ave\\n']", '\n']
295;-71.1142846639;42.3779407341;['-71.1142846639', '42.3779407341', '-71.1142846639', '42.3779407341', 'Divinity Ave', 'Divinit_Ave_1', '869.0', '737.0', "Ave\\n']", '\n']
296;-71.1146004175;42.3787819992;['-71.1146004175', '42.3787819992', '-71.1142846639', '42.3779407341', 'Divinity Ave', 'Divinit_Ave_1', '869.0', '737.0', "Ave\\n']", '\n']
296;-71.1142846639;42.3779407341;['-71.1146004175', '42.3787819992', '-71.1142846639', '42.3779407341', 'Divinity Ave', 'Divinit_Ave_1', '869.0', '737.0', "Ave\\n']", '\n']
297;-71.0979100405;42.356365073;['-71.0979100405', '42.356365073', '-71.0979100405', '42.356365073', 'Amherst Aly', 'Amherst_Aly_2', '2077.0', '2093.0', "Aly\\n']", '\n']
297;-71.0979100405;42.356365073;['-71.0979100405', '42.356365073', '-71.0979100405', '42.356365073', 'Amherst Aly', 'Amherst_Aly_2', '2077.0', '2093.0', "Aly\\n']", '\n']
298;-71.0979136292;42.3563650855;['-71.0979136292', '42.3563650855', '-71.0979100405', '42.356365073', 'Amherst Aly', 'Amherst_Aly_2', '2077.0', '2093.0', "Aly\\n']", '\n']
298;-71.0979100405;42.356365073;['-71.0979136292', '42.3563650855', '-71.0979100405', '42.356365073', 'Amherst Aly', 'Amherst_Aly_2', '2077.0', '2093.0', "Aly\\n']", '\n']
300;-71.1142846639;42.3779407341;['-71.1142846639', '42.3779407341', '-71.1138565723', '42.3768059418', 'Divinity Ave', 'Divinit_Ave_1', '869.0', '737.0', "Ave\\n']", '\n']
301;-71.097650583;42.3563579365;['-71.097650583', '42.3563579365', '-71.097650583', '42.3563579365', 'Amherst Aly', 'Amherst_Aly_2', '2077.0', '2093.0', "Aly\\n']", '\n']
301;-71.097650583;42.3563579365;['-71.097650583', '42.3563579365', '-71.097650583', '42.3563579365', 'Amherst Aly', 'Amherst_Aly_2', '2077.0', '2093.0', "Aly\\n']", '\n']
302;-71.0976782765;42.3563491151;['-71.0976782765', '42.3563491151', '-71.097650583', '42.3563579365', 'Amherst Aly', 'Amherst_Aly_2', '2077.0', '2093.0', "Aly\\n']", '\n']
302;-71.097650583;42.3563579365;['-71.0976782765', '42.3563491151', '-71.097650583', '42.3563579365', 'Amherst Aly', 'Amherst_Aly_2', '2077.0', '2093.0', "Aly\\n']", '\n']
303;-71.1379163851;42.3975233132;['-71.1379163851', '42.3975233132', '-71.1376624619', '42.3975733064', 'Harvey St', 'Harvey_St_8', '83.0', '84.0', "St\\n']", '\n']
304;-71.1534141377;42.3981368009;['-71.1534141377', '42.3981368009', '-71.1534141377', '42.3981368009', 'Acorn Pk', 'Acorn_Pk_1', '55.0', '2132.0', "Pk\\n']", '\n']
304;-71.1534141377;42.3981368009;['-71.1534141377', '42.3981368009', '-71.1534141377', '42.3981368009', 'Acorn Pk', 'Acorn_Pk_1', '55.0', '2132.0', "Pk\\n']", '\n']
305;-71.1534571766;42.3981805884;['-71.1534571766', '42.3981805884', '-71.1534141377', '42.3981368009', 'Acorn Pk', 'Acorn_Pk_1', '55.0', '2132.0', "Pk\\n']", '\n']
305;-71.1534141377;42.3981368009;['-71.1534571766', '42.3981805884', '-71.1534141377', '42.3981368009', 'Acorn Pk', 'Acorn_Pk_1', '55.0', '2132.0', "Pk\\n']", '\n']
306;-71.1025748085;42.3548327181;['-71.1025748085', '42.3548327181', '-71.1025748085', '42.3548327181', 'Amherst Aly', 'Amherst_Aly_1', '2093.0', '2092.0', "Aly\\n']", '\n']
306;-71.1025748085;42.3548327181;['-71.1025748085', '42.3548327181', '-71.1025748085', '42.3548327181', 'Amherst Aly', 'Amherst_Aly_1', '2093.0', '2092.0', "Aly\\n']", '\n']
307;-71.1025831842;42.3548363144;['-71.1025831842', '42.3548363144', '-71.1025748085', '42.3548327181', 'Amherst Aly', 'Amherst_Aly_1', '2093.0', '2092.0', "Aly\\n']", '\n']
307;-71.1025748085;42.3548327181;['-71.1025831842', '42.3548363144', '-71.1025748085', '42.3548327181', 'Amherst Aly', 'Amherst_Aly_1', '2093.0', '2092.0', "Aly\\n']", '\n']
308;-71.1527930377;42.3978498216;['-71.1527930377', '42.3978498216', '-71.1527930377', '42.3978498216', 'Acorn Pk', 'Acorn_Pk_1', '55.0', '2132.0', "Pk\\n']", '\n']
308;-71.1527930377;42.3978498216;['-71.1527930377', '42.3978498216', '-71.1527930377', '42.3978498216', 'Acorn Pk', 'Acorn_Pk_1', '55.0', '2132.0', "Pk\\n']", '\n']
309;-71.1529539174;42.3978868302;['-71.1529539174', '42.3978868302', '-71.1527930377', '42.3978498216', 'Acorn Pk', 'Acorn_Pk_1', '55.0', '2132.0', "Pk\\n']", '\n']
309;-71.1527930377;42.3978498216;['-71.1529539174', '42.3978868302', '-71.1527930377', '42.3978498216', 'Acorn Pk', 'Acorn_Pk_1', '55.0', '2132.0', "Pk\\n']", '\n']
310;-71.1349886457;42.3920112421;['-71.1349886457', '42.3920112421', '-71.1350214789', '42.3923579483', 'Jackson Pl', 'Jackson_Pl_2', '2248.0', '236.0', "Pl\\n']", '\n']
311;-71.0992763587;42.355917205;['-71.0992763587', '42.355917205', '-71.0992763587', '42.355917205', 'Amherst Aly', 'Amherst_Aly_1', '2093.0', '2092.0', "Aly\\n']", '\n']
311;-71.0992763587;42.355917205;['-71.0992763587', '42.355917205', '-71.0992763587', '42.355917205', 'Amherst Aly', 'Amherst_Aly_1', '2093.0', '2092.0', "Aly\\n']", '\n']
312;-71.1019188098;42.3550335939;['-71.1019188098', '42.3550335939', '-71.0992763587', '42.355917205', 'Amherst Aly', 'Amherst_Aly_1', '2093.0', '2092.0', "Aly\\n']", '\n']
312;-71.0992763587;42.355917205;['-71.1019188098', '42.3550335939', '-71.0992763587', '42.355917205', 'Amherst Aly', 'Amherst_Aly_1', '2093.0', '2092.0', "Aly\\n']", '\n']
313;-71.0923924074;42.3731375648;['-71.0923924074', '42.3731375648', '-71.0924492744', '42.3728927476', 'Evereteze Way', 'Everete_Way_1', '1174.0', '1083.0', "Way\\n']", '\n']
314;-71.0922906646;42.3736326198;['-71.0922906646', '42.3736326198', '-71.0922906646', '42.3736326198', 'Evereteze Way', 'Everete_Way_1', '1174.0', '1083.0', "Way\\n']", '\n']
314;-71.0922906646;42.3736326198;['-71.0922906646', '42.3736326198', '-71.0922906646', '42.3736326198', 'Evereteze Way', 'Everete_Way_1', '1174.0', '1083.0', "Way\\n']", '\n']
315;-71.0923122335;42.3736451543;['-71.0923122335', '42.3736451543', '-71.0922906646', '42.3736326198', 'Evereteze Way', 'Everete_Way_1', '1174.0', '1083.0', "Way\\n']", '\n']
315;-71.0922906646;42.3736326198;['-71.0923122335', '42.3736451543', '-71.0922906646', '42.3736326198', 'Evereteze Way', 'Everete_Way_1', '1174.0', '1083.0', "Way\\n']", '\n']
316;-71.0979364677;42.3563633817;['-71.0979364677', '42.3563633817', '-71.0979364677', '42.3563633817', 'Amherst Aly', 'Amherst_Aly_2', '2077.0', '2093.0', "Aly\\n']", '\n']
316;-71.0979364677;42.3563633817;['-71.0979364677', '42.3563633817', '-71.0979364677', '42.3563633817', 'Amherst Aly', 'Amherst_Aly_2', '2077.0', '2093.0', "Aly\\n']", '\n']
317;-71.0979449143;42.3563616276;['-71.0979449143', '42.3563616276', '-71.0979364677', '42.3563633817', 'Amherst Aly', 'Amherst_Aly_2', '2077.0', '2093.0', "Aly\\n']", '\n']
317;-71.0979364677;42.3563633817;['-71.0979449143', '42.3563616276', '-71.0979364677', '42.3563633817', 'Amherst Aly', 'Amherst_Aly_2', '2077.0', '2093.0', "Aly\\n']", '\n']
318;-71.1350734669;42.3914769136;['-71.1350734669', '42.3914769136', '-71.1350734669', '42.3914769136', 'Jackson Pl', 'Jackson_Pl_1', '236.0', '252.0', "Pl\\n']", '\n']
318;-71.1350734669;42.3914769136;['-71.1350734669', '42.3914769136', '-71.1350734669', '42.3914769136', 'Jackson Pl', 'Jackson_Pl_1', '236.0', '252.0', "Pl\\n']", '\n']
319;-71.1350782894;42.3914751453;['-71.1350782894', '42.3914751453', '-71.1350734669', '42.3914769136', 'Jackson Pl', 'Jackson_Pl_1', '236.0', '252.0', "Pl\\n']", '\n']
319;-71.1350734669;42.3914769136;['-71.1350782894', '42.3914751453', '-71.1350734669', '42.3914769136', 'Jackson Pl', 'Jackson_Pl_1', '236.0', '252.0', "Pl\\n']", '\n']
320;-71.1239224598;42.3749307603;['-71.1239224598', '42.3749307603', '-71.124650892', '42.3750944084', 'Ash Street Pl', 'Ash-S_Pl_1', '985.0', '1005.0', "Pl\\n']", '\n']
321;-71.0923367668;42.3733815081;['-71.0923367668', '42.3733815081', '-71.0923367668', '42.3733815081', 'Evereteze Way', 'Everete_Way_1', '1174.0', '1083.0', "Way\\n']", '\n']
321;-71.0923367668;42.3733815081;['-71.0923367668', '42.3733815081', '-71.0923367668', '42.3733815081', 'Evereteze Way', 'Everete_Way_1', '1174.0', '1083.0', "Way\\n']", '\n']
322;-71.0922798989;42.3736263251;['-71.0922798989', '42.3736263251', '-71.0923367668', '42.3733815081', 'Evereteze Way', 'Everete_Way_1', '1174.0', '1083.0', "Way\\n']", '\n']
322;-71.0923367668;42.3733815081;['-71.0922798989', '42.3736263251', '-71.0923367668', '42.3733815081', 'Evereteze Way', 'Everete_Way_1', '1174.0', '1083.0', "Way\\n']", '\n']
323;-71.1026358278;42.354872142;['-71.1026358278', '42.354872142', '-71.1026358278', '42.354872142', 'Amherst Aly', 'Amherst_Aly_1', '2093.0', '2092.0', "Aly\\n']", '\n']
323;-71.1026358278;42.354872142;['-71.1026358278', '42.354872142', '-71.1026358278', '42.354872142', 'Amherst Aly', 'Amherst_Aly_1', '2093.0', '2092.0', "Aly\\n']", '\n']
324;-71.1026536771;42.354898931;['-71.1026536771', '42.354898931', '-71.1026358278', '42.354872142', 'Amherst Aly', 'Amherst_Aly_1', '2093.0', '2092.0', "Aly\\n']", '\n']
324;-71.1026358278;42.354872142;['-71.1026536771', '42.354898931', '-71.1026358278', '42.354872142', 'Amherst Aly', 'Amherst_Aly_1', '2093.0', '2092.0', "Aly\\n']", '\n']
325;-71.1536684086;42.3986837425;['-71.1536684086', '42.3986837425', '-71.1536684086', '42.3986837425', 'Acorn Pk', 'Acorn_Pk_1', '55.0', '2132.0', "Pk\\n']", '\n']
325;-71.1536684086;42.3986837425;['-71.1536684086', '42.3986837425', '-71.1536684086', '42.3986837425', 'Acorn Pk', 'Acorn_Pk_1', '55.0', '2132.0', "Pk\\n']", '\n']
326;-71.1536958205;42.3996068965;['-71.1536958205', '42.3996068965', '-71.1536684086', '42.3986837425', 'Acorn Pk', 'Acorn_Pk_1', '55.0', '2132.0', "Pk\\n']", '\n']
326;-71.1536684086;42.3986837425;['-71.1536958205', '42.3996068965', '-71.1536684086', '42.3986837425', 'Acorn Pk', 'Acorn_Pk_1', '55.0', '2132.0', "Pk\\n']", '\n']
327;-71.1272249578;42.3880164355;['-71.1272249578', '42.3880164355', '-71.1272249578', '42.3880164355', 'Walden Mews', 'Walden_Mews_1', '2249.0', '2250.0', "Mews\\n']", '\n']
327;-71.1272249578;42.3880164355;['-71.1272249578', '42.3880164355', '-71.1272249578', '42.3880164355', 'Walden Mews', 'Walden_Mews_1', '2249.0', '2250.0', "Mews\\n']", '\n']
328;-71.1520659463;42.3978191148;['-71.1520659463', '42.3978191148', '-71.1520659463', '42.3978191148', 'Acorn Pk', 'Acorn_Pk_1', '55.0', '2132.0', "Pk\\n']", '\n']
328;-71.1520659463;42.3978191148;['-71.1520659463', '42.3978191148', '-71.1520659463', '42.3978191148', 'Acorn Pk', 'Acorn_Pk_1', '55.0', '2132.0', "Pk\\n']", '\n']
329;-71.1526116393;42.397827898;['-71.1526116393', '42.397827898', '-71.1520659463', '42.3978191148', 'Acorn Pk', 'Acorn_Pk_1', '55.0', '2132.0', "Pk\\n']", '\n']
329;-71.1520659463;42.3978191148;['-71.1526116393', '42.397827898', '-71.1520659463', '42.3978191148', 'Acorn Pk', 'Acorn_Pk_1', '55.0', '2132.0', "Pk\\n']", '\n']
330;-71.1266437014;42.3782791022;['-71.1266437014', '42.3782791022', '-71.1264640424', '42.3783809825', 'Berkeley Pl', 'Berkele_Pl_1', '750.0', '813.0', "Pl\\n']", '\n']
331;-71.1262756615;42.3777228095;['-71.1262756615', '42.3777228095', '-71.1262756615', '42.3777228095', 'St Johns Rd', 'St-J_Rd_4', '815.0', '814.0', "Rd\\n']", '\n']
331;-71.1262756615;42.3777228095;['-71.1262756615', '42.3777228095', '-71.1262756615', '42.3777228095', 'St Johns Rd', 'St-J_Rd_4', '815.0', '814.0', "Rd\\n']", '\n']
332;-71.1263492038;42.3776847412;['-71.1263492038', '42.3776847412', '-71.1262756615', '42.3777228095', 'St Johns Rd', 'St-J_Rd_4', '815.0', '814.0', "Rd\\n']", '\n']
332;-71.1262756615;42.3777228095;['-71.1263492038', '42.3776847412', '-71.1262756615', '42.3777228095', 'St Johns Rd', 'St-J_Rd_4', '815.0', '814.0', "Rd\\n']", '\n']
333;-71.09762287;42.3563756486;['-71.09762287', '42.3563756486', '-71.09762287', '42.3563756486', 'Amherst Aly', 'Amherst_Aly_2', '2077.0', '2093.0', "Aly\\n']", '\n']
333;-71.09762287;42.3563756486;['-71.09762287', '42.3563756486', '-71.09762287', '42.3563756486', 'Amherst Aly', 'Amherst_Aly_2', '2077.0', '2093.0', "Aly\\n']", '\n']
334;-71.0976397403;42.3563641276;['-71.0976397403', '42.3563641276', '-71.09762287', '42.3563756486', 'Amherst Aly', 'Amherst_Aly_2', '2077.0', '2093.0', "Aly\\n']", '\n']
334;-71.09762287;42.3563756486;['-71.0976397403', '42.3563641276', '-71.09762287', '42.3563756486', 'Amherst Aly', 'Amherst_Aly_2', '2077.0', '2093.0', "Aly\\n']", '\n']
335;-71.0990334844;42.3557631012;['-71.0990334844', '42.3557631012', '-71.0990263377', '42.3557524018', 'Fowler St', 'Fowler_St_1', '2105.0', '2093.0', "St\\n']", '\n']
336;-71.1536463421;42.3985420281;['-71.1536463421', '42.3985420281', '-71.1536463421', '42.3985420281', 'Acorn Pk', 'Acorn_Pk_1', '55.0', '2132.0', "Pk\\n']", '\n']
336;-71.1536463421;42.3985420281;['-71.1536463421', '42.3985420281', '-71.1536463421', '42.3985420281', 'Acorn Pk', 'Acorn_Pk_1', '55.0', '2132.0', "Pk\\n']", '\n']
337;-71.1536684086;42.3986837425;['-71.1536684086', '42.3986837425', '-71.1536463421', '42.3985420281', 'Acorn Pk', 'Acorn_Pk_1', '55.0', '2132.0', "Pk\\n']", '\n']
337;-71.1536463421;42.3985420281;['-71.1536684086', '42.3986837425', '-71.1536463421', '42.3985420281', 'Acorn Pk', 'Acorn_Pk_1', '55.0', '2132.0', "Pk\\n']", '\n']
338;-71.0923456432;42.3736809183;['-71.0923456432', '42.3736809183', '-71.0923456432', '42.3736809183', 'Evereteze Way', 'Everete_Way_1', '1174.0', '1083.0', "Way\\n']", '\n']
338;-71.0923456432;42.3736809183;['-71.0923456432', '42.3736809183', '-71.0923456432', '42.3736809183', 'Evereteze Way', 'Everete_Way_1', '1174.0', '1083.0', "Way\\n']", '\n']
339;-71.1185029805;42.3862696257;['-71.1185029805', '42.3862696257', '-71.1185869695', '42.3862939696', 'Frost Ter', 'Frost_Ter_1', '422.0', '423.0', "Ter\\n']", '\n']
340;-71.1349599128;42.3915763548;['-71.1349599128', '42.3915763548', '-71.1349599128', '42.3915763548', 'Jackson Pl', 'Jackson_Pl_1', '236.0', '252.0', "Pl\\n']", '\n']
340;-71.1349599128;42.3915763548;['-71.1349599128', '42.3915763548', '-71.1349599128', '42.3915763548', 'Jackson Pl', 'Jackson_Pl_1', '236.0', '252.0', "Pl\\n']", '\n']
341;-71.1349599284;42.3915736657;['-71.1349599284', '42.3915736657', '-71.1349599128', '42.3915763548', 'Jackson Pl', 'Jackson_Pl_1', '236.0', '252.0', "Pl\\n']", '\n']
341;-71.1349599128;42.3915763548;['-71.1349599284', '42.3915736657', '-71.1349599128', '42.3915763548', 'Jackson Pl', 'Jackson_Pl_1', '236.0', '252.0', "Pl\\n']", '\n']
342;-71.0970305058;42.3565776247;['-71.0970305058', '42.3565776247', '-71.0970305058', '42.3565776247', 'Amherst Aly', 'Amherst_Aly_2', '2077.0', '2093.0', "Aly\\n']", '\n']
342;-71.0970305058;42.3565776247;['-71.0970305058', '42.3565776247', '-71.0970305058', '42.3565776247', 'Amherst Aly', 'Amherst_Aly_2', '2077.0', '2093.0', "Aly\\n']", '\n']
343;-71.0973423266;42.3564726855;['-71.0973423266', '42.3564726855', '-71.0970305058', '42.3565776247', 'Amherst Aly', 'Amherst_Aly_2', '2077.0', '2093.0', "Aly\\n']", '\n']
343;-71.0970305058;42.3565776247;['-71.0973423266', '42.3564726855', '-71.0970305058', '42.3565776247', 'Amherst Aly', 'Amherst_Aly_2', '2077.0', '2093.0', "Aly\\n']", '\n']
344;-71.1293372164;42.3937885316;['-71.1293372164', '42.3937885316', '-71.1293372164', '42.3937885316', 'Hollis Pk', 'Hollis_Pk_1', '193.0', '185.0', "Pk\\n']", '\n']
344;-71.1293372164;42.3937885316;['-71.1293372164', '42.3937885316', '-71.1293372164', '42.3937885316', 'Hollis Pk', 'Hollis_Pk_1', '193.0', '185.0', "Pk\\n']", '\n']
345;-71.1293731844;42.3938100511;['-71.1293731844', '42.3938100511', '-71.1293372164', '42.3937885316', 'Hollis Pk', 'Hollis_Pk_1', '193.0', '185.0', "Pk\\n']", '\n']
345;-71.1293372164;42.3937885316;['-71.1293731844', '42.3938100511', '-71.1293372164', '42.3937885316', 'Hollis Pk', 'Hollis_Pk_1', '193.0', '185.0', "Pk\\n']", '\n']
346;-71.0979244749;42.3563642453;['-71.0979244749', '42.3563642453', '-71.0979244749', '42.3563642453', 'Amherst Aly', 'Amherst_Aly_2', '2077.0', '2093.0', "Aly\\n']", '\n']
346;-71.0979244749;42.3563642453;['-71.0979244749', '42.3563642453', '-71.0979244749', '42.3563642453', 'Amherst Aly', 'Amherst_Aly_2', '2077.0', '2093.0', "Aly\\n']", '\n']
