3180;-84.427434;33.819219;['33.819219', '-84.427434', '33.819532', '-84.427782', 'Amherst Pl', '\n']
3180;-84.427782;33.819532;['33.819219', '-84.427434', '33.819532', '-84.427782', 'Amherst Pl', '\n']
3181;-84.427782;33.819532;['33.819532', '-84.427782', '33.819575', '-84.428205', 'Amherst Pl', '\n']
3181;-84.428205;33.819575;['33.819532', '-84.427782', '33.819575', '-84.428205', 'Amherst Pl', '\n']
3182;-84.428205;33.819575;['33.819575', '-84.428205', '33.819781', '-84.428172', 'Amherst Pl', '\n']
3182;-84.428172;33.819781;['33.819575', '-84.428205', '33.819781', '-84.428172', 'Amherst Pl', '\n']
3183;-84.428172;33.819781;['33.819781', '-84.428172', '33.819751', '-84.427512', 'Amherst Pl', '\n']
3183;-84.427512;33.819751;['33.819781', '-84.428172', '33.819751', '-84.427512', 'Amherst Pl', '\n']
3184;-84.427512;33.819751;['33.819751', '-84.427512', '33.819339', '-84.427272', 'Amherst Pl', '\n']
3184;-84.427272;33.819339;['33.819751', '-84.427512', '33.819339', '-84.427272', 'Amherst Pl', '\n']
3185;-84.423833;33.819217;['33.819217', '-84.423833', '33.819392', '-84.423564', 'De Arcade Pl', '\n']
3185;-84.423564;33.819392;['33.819217', '-84.423833', '33.819392', '-84.423564', 'De Arcade Pl', '\n']
3190;-84.427079;33.819155;['33.819155', '-84.427079', '33.819339', '-84.427272', 'Amherst Pl', '\n']
3190;-84.427272;33.819339;['33.819155', '-84.427079', '33.819339', '-84.427272', 'Amherst Pl', '\n']
3191;-84.424035;33.819084;['33.819084', '-84.424035', '33.819217', '-84.423833', 'De Arc Pl', '\n']
3191;-84.423833;33.819217;['33.819084', '-84.424035', '33.819217', '-84.423833', 'De Arc Pl', '\n']
3272;-84.392297;33.819685;['33.820097', '-84.393269', '33.819685', '-84.392297', 'Nacoochee Pl', '\n']
3273;-84.392297;33.819685;['33.819685', '-84.392297', '33.819506', '-84.391918', 'Nacoochee Pl', '\n']
3273;-84.391918;33.819506;['33.819685', '-84.392297', '33.819506', '-84.391918', 'Nacoochee Pl', '\n']
3288;-84.424856;33.816334;['33.816334', '-84.424856', '33.816492', '-84.424703', 'Maison Pl', '\n']
3288;-84.424703;33.816492;['33.816334', '-84.424856', '33.816492', '-84.424703', 'Maison Pl', '\n']
3289;-84.424703;33.816492;['33.816492', '-84.424703', '33.816382', '-84.424563', 'Maison Pl', '\n']
3289;-84.424563;33.816382;['33.816492', '-84.424703', '33.816382', '-84.424563', 'Maison Pl', '\n']
3290;-84.424563;33.816382;['33.816382', '-84.424563', '33.816231', '-84.424717', 'Maison Pl', '\n']
3290;-84.424717;33.816231;['33.816382', '-84.424563', '33.816231', '-84.424717', 'Maison Pl', '\n']
3294;-84.424717;33.816231;['33.816231', '-84.424717', '33.816334', '-84.424856', 'Maison Pl', '\n']
3294;-84.424856;33.816334;['33.816231', '-84.424717', '33.816334', '-84.424856', 'Maison Pl', '\n']
3297;-84.424109;33.81996;['33.819960', '-84.424109', '33.820238', '-84.424487', 'Monet Ct', '\n']
3297;-84.424487;33.820238;['33.819960', '-84.424109', '33.820238', '-84.424487', 'Monet Ct', '\n']
3300;-84.426089;33.820323;['33.820323', '-84.426089', '33.819932', '-84.426093', 'Acacia St', '\n']
3300;-84.426093;33.819932;['33.820323', '-84.426089', '33.819932', '-84.426093', 'Acacia St', '\n']
3328;-84.395519;33.813908;['33.813908', '-84.395519', '33.813996', '-84.394927', 'Colonial Homes Dr', '\n']
3343;-84.366105;33.820041;['33.820185', '-84.366056', '33.820041', '-84.366105', 'Lindmont Ct', '\n']
3344;-84.366105;33.820041;['33.820041', '-84.366105', '33.819826', '-84.366207', 'Lindmont Ct', '\n']
3344;-84.366207;33.819826;['33.820041', '-84.366105', '33.819826', '-84.366207', 'Lindmont Ct', '\n']
3345;-84.366207;33.819826;['33.819826', '-84.366207', '33.819747', '-84.366189', 'Lindmont Ct', '\n']
3345;-84.366189;33.819747;['33.819826', '-84.366207', '33.819747', '-84.366189', 'Lindmont Ct', '\n']
3346;-84.366189;33.819747;['33.819747', '-84.366189', '33.819678', '-84.366076', 'Lindmont Ct', '\n']
3346;-84.366076;33.819678;['33.819747', '-84.366189', '33.819678', '-84.366076', 'Lindmont Ct', '\n']
3347;-84.424409;33.819681;['33.819681', '-84.424409', '33.820101', '-84.424883', 'Cross Creek Pkwy', '\n']
3347;-84.424883;33.820101;['33.819681', '-84.424409', '33.820101', '-84.424883', 'Cross Creek Pkwy', '\n']
3348;-84.424883;33.820101;['33.820101', '-84.424883', '33.820170', '-84.424958', 'Cross Creek Pkwy', '\n']
3348;-84.424958;33.82017;['33.820101', '-84.424883', '33.820170', '-84.424958', 'Cross Creek Pkwy', '\n']
3349;-84.424958;33.82017;['33.820170', '-84.424958', '33.820232', '-84.425041', 'Cross Creek Pkwy', '\n']
3349;-84.425041;33.820232;['33.820170', '-84.424958', '33.820232', '-84.425041', 'Cross Creek Pkwy', '\n']
3350;-84.425041;33.820232;['33.820232', '-84.425041', '33.820287', '-84.425131', 'Cross Creek Pkwy', '\n']
3350;-84.425131;33.820287;['33.820232', '-84.425041', '33.820287', '-84.425131', 'Cross Creek Pkwy', '\n']
3351;-84.425131;33.820287;['33.820287', '-84.425131', '33.820334', '-84.425228', 'Cross Creek Pkwy', '\n']
3351;-84.425228;33.820334;['33.820287', '-84.425131', '33.820334', '-84.425228', 'Cross Creek Pkwy', '\n']
3352;-84.425228;33.820334;['33.820334', '-84.425228', '33.820371', '-84.425325', 'Cross Creek Pkwy', '\n']
3352;-84.425325;33.820371;['33.820334', '-84.425228', '33.820371', '-84.425325', 'Cross Creek Pkwy', '\n']
3385;-84.391918;33.819506;['33.819506', '-84.391918', '33.819366', '-84.391923', 'Nachoochee Pl', '\n']
3385;-84.391923;33.819366;['33.819506', '-84.391918', '33.819366', '-84.391923', 'Nachoochee Pl', '\n']
3386;-84.391923;33.819366;['33.819366', '-84.391923', '33.819117', '-84.392057', 'Nachoochee Pl', '\n']
3386;-84.392057;33.819117;['33.819366', '-84.391923', '33.819117', '-84.392057', 'Nachoochee Pl', '\n']
3405;-84.424581;33.819573;['33.819573', '-84.424581', '33.819681', '-84.424409', 'De Arc Pl', '\n']
3405;-84.424409;33.819681;['33.819573', '-84.424581', '33.819681', '-84.424409', 'De Arc Pl', '\n']
3406;-84.424581;33.819573;['33.819573', '-84.424581', '33.819915', '-84.424908', 'Cross Creek Pkwy', '\n']
3406;-84.424908;33.819915;['33.819573', '-84.424581', '33.819915', '-84.424908', 'Cross Creek Pkwy', '\n']
3407;-84.424908;33.819915;['33.819915', '-84.424908', '33.820012', '-84.425017', 'Cross Creek Pkwy', '\n']
3407;-84.425017;33.820012;['33.819915', '-84.424908', '33.820012', '-84.425017', 'Cross Creek Pkwy', '\n']
3408;-84.425017;33.820012;['33.820012', '-84.425017', '33.820132', '-84.425196', 'Cross Creek Pkwy', '\n']
3408;-84.425196;33.820132;['33.820012', '-84.425017', '33.820132', '-84.425196', 'Cross Creek Pkwy', '\n']
3409;-84.425196;33.820132;['33.820132', '-84.425196', '33.820181', '-84.425294', 'Cross Creek Pkwy', '\n']
3409;-84.425294;33.820181;['33.820132', '-84.425196', '33.820181', '-84.425294', 'Cross Creek Pkwy', '\n']
3410;-84.425294;33.820181;['33.820181', '-84.425294', '33.820229', '-84.425409', 'Cross Creek Pkwy', '\n']
3410;-84.425409;33.820229;['33.820181', '-84.425294', '33.820229', '-84.425409', 'Cross Creek Pkwy', '\n']
3433;-84.354203;33.807058;['33.807058', '-84.354203', '33.806795', '-84.354395', 'Morningside Pl', '\n']
3433;-84.354395;33.806795;['33.807058', '-84.354203', '33.806795', '-84.354395', 'Morningside Pl', '\n']
3434;-84.354395;33.806795;['33.806795', '-84.354395', '33.806674', '-84.354317', 'Morningside Pl', '\n']
3434;-84.354317;33.806674;['33.806795', '-84.354395', '33.806674', '-84.354317', 'Morningside Pl', '\n']
3435;-84.354317;33.806674;['33.806674', '-84.354317', '33.806576', '-84.353316', 'Morningside Pl', '\n']
3435;-84.353316;33.806576;['33.806674', '-84.354317', '33.806576', '-84.353316', 'Morningside Pl', '\n']
3436;-84.353316;33.806576;['33.806576', '-84.353316', '33.806607', '-84.353167', 'Morningside Pl', '\n']
3436;-84.353167;33.806607;['33.806576', '-84.353316', '33.806607', '-84.353167', 'Morningside Pl', '\n']
3437;-84.353167;33.806607;['33.806607', '-84.353167', '33.806785', '-84.352901', 'Morningside Pl', '\n']
3437;-84.352901;33.806785;['33.806607', '-84.353167', '33.806785', '-84.352901', 'Morningside Pl', '\n']
3443;-84.364147;33.819677;['33.820644', '-84.364145', '33.819677', '-84.364147', 'Lindmont Ct', '\n']
3444;-84.428899;33.816785;['33.816785', '-84.428899', '33.816971', '-84.428686', 'Bohler Ln', '\n']
3444;-84.428686;33.816971;['33.816785', '-84.428899', '33.816971', '-84.428686', 'Bohler Ln', '\n']
3445;-84.428686;33.816971;['33.816971', '-84.428686', '33.817099', '-84.428425', 'Bohler Ln', '\n']
3445;-84.428425;33.817099;['33.816971', '-84.428686', '33.817099', '-84.428425', 'Bohler Ln', '\n']
3456;-84.352739;33.808328;['33.808328', '-84.352739', '33.808033', '-84.352802', 'Morningside Pl', '\n']
3456;-84.352802;33.808033;['33.808328', '-84.352739', '33.808033', '-84.352802', 'Morningside Pl', '\n']
3457;-84.352802;33.808033;['33.808033', '-84.352802', '33.807605', '-84.352892', 'Morningside Pl', '\n']
3457;-84.352892;33.807605;['33.808033', '-84.352802', '33.807605', '-84.352892', 'Morningside Pl', '\n']
3458;-84.352892;33.807605;['33.807605', '-84.352892', '33.807457', '-84.352958', 'Morningside Pl', '\n']
3458;-84.352958;33.807457;['33.807605', '-84.352892', '33.807457', '-84.352958', 'Morningside Pl', '\n']
3459;-84.352958;33.807457;['33.807457', '-84.352958', '33.807344', '-84.353038', 'Morningside Pl', '\n']
3459;-84.353038;33.807344;['33.807457', '-84.352958', '33.807344', '-84.353038', 'Morningside Pl', '\n']
3460;-84.353038;33.807344;['33.807344', '-84.353038', '33.807219', '-84.353159', 'Morningside Pl', '\n']
3460;-84.353159;33.807219;['33.807344', '-84.353038', '33.807219', '-84.353159', 'Morningside Pl', '\n']
3461;-84.353159;33.807219;['33.807219', '-84.353159', '33.807150', '-84.353263', 'Morningside Pl', '\n']
3461;-84.353263;33.80715;['33.807219', '-84.353159', '33.807150', '-84.353263', 'Morningside Pl', '\n']
3469;-84.423866;33.816656;['33.816656', '-84.423866', '33.816735', '-84.423822', 'Cross Creek Pkwy', '\n']
3469;-84.423822;33.816735;['33.816656', '-84.423866', '33.816735', '-84.423822', 'Cross Creek Pkwy', '\n']
3470;-84.423822;33.816735;['33.816735', '-84.423822', '33.816922', '-84.423696', 'Cross Creek Pkwy', '\n']
3470;-84.423696;33.816922;['33.816735', '-84.423822', '33.816922', '-84.423696', 'Cross Creek Pkwy', '\n']
3471;-84.422981;33.81657;['33.816570', '-84.422981', '33.816524', '-84.423207', 'Cross Creek Pkwy', '\n']
3471;-84.423207;33.816524;['33.816570', '-84.422981', '33.816524', '-84.423207', 'Cross Creek Pkwy', '\n']
3472;-84.423207;33.816524;['33.816524', '-84.423207', '33.816501', '-84.423287', 'Cross Creek Pkwy', '\n']
3472;-84.423287;33.816501;['33.816524', '-84.423207', '33.816501', '-84.423287', 'Cross Creek Pkwy', '\n']
3473;-84.423287;33.816501;['33.816501', '-84.423287', '33.816455', '-84.423393', 'Cross Creek Pkwy', '\n']
3473;-84.423393;33.816455;['33.816501', '-84.423287', '33.816455', '-84.423393', 'Cross Creek Pkwy', '\n']
3474;-84.423393;33.816455;['33.816455', '-84.423393', '33.816394', '-84.423488', 'Cross Creek Pkwy', '\n']
3474;-84.423488;33.816394;['33.816455', '-84.423393', '33.816394', '-84.423488', 'Cross Creek Pkwy', '\n']
3475;-84.423488;33.816394;['33.816394', '-84.423488', '33.816305', '-84.423583', 'Cross Creek Pkwy', '\n']
3475;-84.423583;33.816305;['33.816394', '-84.423488', '33.816305', '-84.423583', 'Cross Creek Pkwy', '\n']
3476;-84.423583;33.816305;['33.816305', '-84.423583', '33.816191', '-84.423659', 'Cross Creek Pkwy', '\n']
3476;-84.423659;33.816191;['33.816305', '-84.423583', '33.816191', '-84.423659', 'Cross Creek Pkwy', '\n']
3477;-84.423659;33.816191;['33.816191', '-84.423659', '33.815817', '-84.423783', 'Cross Creek Pkwy', '\n']
3477;-84.423783;33.815817;['33.816191', '-84.423659', '33.815817', '-84.423783', 'Cross Creek Pkwy', '\n']
3478;-84.423783;33.815817;['33.815817', '-84.423783', '33.815822', '-84.423954', 'Cross Creek Pkwy', '\n']
3478;-84.423954;33.815822;['33.815817', '-84.423783', '33.815822', '-84.423954', 'Cross Creek Pkwy', '\n']
3479;-84.423954;33.815822;['33.815822', '-84.423954', '33.815916', '-84.423919', 'Cross Creek Pkwy', '\n']
3479;-84.423919;33.815916;['33.815822', '-84.423954', '33.815916', '-84.423919', 'Cross Creek Pkwy', '\n']
3480;-84.423919;33.815916;['33.815916', '-84.423919', '33.816015', '-84.423902', 'Cross Creek Pkwy', '\n']
3480;-84.423902;33.816015;['33.815916', '-84.423919', '33.816015', '-84.423902', 'Cross Creek Pkwy', '\n']
3481;-84.423902;33.816015;['33.816015', '-84.423902', '33.816405', '-84.423921', 'Cross Creek Pkwy', '\n']
3481;-84.423921;33.816405;['33.816015', '-84.423902', '33.816405', '-84.423921', 'Cross Creek Pkwy', '\n']
3482;-84.423921;33.816405;['33.816405', '-84.423921', '33.816561', '-84.423901', 'Cross Creek Pkwy', '\n']
3482;-84.423901;33.816561;['33.816405', '-84.423921', '33.816561', '-84.423901', 'Cross Creek Pkwy', '\n']
3483;-84.423901;33.816561;['33.816561', '-84.423901', '33.816656', '-84.423866', 'Cross Creek Pkwy', '\n']
3483;-84.423866;33.816656;['33.816561', '-84.423901', '33.816656', '-84.423866', 'Cross Creek Pkwy', '\n']
3484;-84.399846;33.816133;['33.816133', '-84.399846', '33.817419', '-84.399837', 'Haven Ridge Dr', '\n']
3506;-84.373488;33.814117;['33.812973', '-84.374385', '33.814117', '-84.373488', 'Armour Cir', '\n']
3507;-84.373488;33.814117;['33.814117', '-84.373488', '33.814168', '-84.373432', 'Armour Cir', '\n']
3507;-84.373432;33.814168;['33.814117', '-84.373488', '33.814168', '-84.373432', 'Armour Cir', '\n']
3508;-84.373432;33.814168;['33.814168', '-84.373432', '33.814216', '-84.373352', 'Armour Cir', '\n']
3508;-84.373352;33.814216;['33.814168', '-84.373432', '33.814216', '-84.373352', 'Armour Cir', '\n']
3509;-84.373352;33.814216;['33.814216', '-84.373352', '33.814246', '-84.373268', 'Armour Cir', '\n']
3509;-84.373268;33.814246;['33.814216', '-84.373352', '33.814246', '-84.373268', 'Armour Cir', '\n']
3510;-84.373268;33.814246;['33.814246', '-84.373268', '33.814260', '-84.373187', 'Armour Cir', '\n']
3510;-84.373187;33.81426;['33.814246', '-84.373268', '33.814260', '-84.373187', 'Armour Cir', '\n']
3511;-84.373187;33.81426;['33.814260', '-84.373187', '33.814258', '-84.373074', 'Armour Cir', '\n']
3511;-84.373074;33.814258;['33.814260', '-84.373187', '33.814258', '-84.373074', 'Armour Cir', '\n']
3512;-84.373074;33.814258;['33.814258', '-84.373074', '33.813956', '-84.370649', 'Armour Cir', '\n']
3512;-84.370649;33.813956;['33.814258', '-84.373074', '33.813956', '-84.370649', 'Armour Cir', '\n']
3513;-84.370649;33.813956;['33.813956', '-84.370649', '33.813931', '-84.370544', 'Armour Cir', '\n']
3513;-84.370544;33.813931;['33.813956', '-84.370649', '33.813931', '-84.370544', 'Armour Cir', '\n']
3514;-84.370544;33.813931;['33.813931', '-84.370544', '33.813899', '-84.370473', 'Armour Cir', '\n']
3514;-84.370473;33.813899;['33.813931', '-84.370544', '33.813899', '-84.370473', 'Armour Cir', '\n']
3515;-84.370473;33.813899;['33.813899', '-84.370473', '33.813860', '-84.370416', 'Armour Cir', '\n']
3515;-84.370416;33.81386;['33.813899', '-84.370473', '33.813860', '-84.370416', 'Armour Cir', '\n']
3516;-84.370416;33.81386;['33.813860', '-84.370416', '33.813809', '-84.370364', 'Armour Cir', '\n']
3516;-84.370364;33.813809;['33.813860', '-84.370416', '33.813809', '-84.370364', 'Armour Cir', '\n']
3517;-84.370364;33.813809;['33.813809', '-84.370364', '33.813750', '-84.370324', 'Armour Cir', '\n']
3517;-84.370324;33.81375;['33.813809', '-84.370364', '33.813750', '-84.370324', 'Armour Cir', '\n']
3518;-84.370324;33.81375;['33.813750', '-84.370324', '33.813686', '-84.370298', 'Armour Cir', '\n']
3518;-84.370298;33.813686;['33.813750', '-84.370324', '33.813686', '-84.370298', 'Armour Cir', '\n']
3519;-84.370298;33.813686;['33.813686', '-84.370298', '33.813284', '-84.370201', 'Armour Cir', '\n']
3519;-84.370201;33.813284;['33.813686', '-84.370298', '33.813284', '-84.370201', 'Armour Cir', '\n']
3520;-84.370201;33.813284;['33.813284', '-84.370201', '33.813233', '-84.370178', 'Armour Cir', '\n']
3520;-84.370178;33.813233;['33.813284', '-84.370201', '33.813233', '-84.370178', 'Armour Cir', '\n']
3521;-84.370178;33.813233;['33.813233', '-84.370178', '33.813177', '-84.370138', 'Armour Cir', '\n']
3521;-84.370138;33.813177;['33.813233', '-84.370178', '33.813177', '-84.370138', 'Armour Cir', '\n']
3524;-84.426097;33.81946;['33.819460', '-84.426097', '33.819449', '-84.425718', 'Cantey Pl', '\n']
3524;-84.425718;33.819449;['33.819460', '-84.426097', '33.819449', '-84.425718', 'Cantey Pl', '\n']
3541;-84.422981;33.81657;['33.816570', '-84.422981', '33.816629', '-84.422687', 'Triumph Dr', '\n']
3541;-84.422687;33.816629;['33.816570', '-84.422981', '33.816629', '-84.422687', 'Triumph Dr', '\n']
3542;-84.42504;33.816142;['33.816142', '-84.425040', '33.816334', '-84.424856', 'Maison Pl', '\n']
3542;-84.424856;33.816334;['33.816142', '-84.425040', '33.816334', '-84.424856', 'Maison Pl', '\n']
3545;-84.424487;33.820238;['33.820238', '-84.424487', '33.820449', '-84.424775', 'Monet Ct', '\n']
3545;-84.424775;33.820449;['33.820238', '-84.424487', '33.820449', '-84.424775', 'Monet Ct', '\n']
3546;-84.424775;33.820449;['33.820449', '-84.424775', '33.820613', '-84.424633', 'Monet Ct', '\n']
3546;-84.424633;33.820613;['33.820449', '-84.424775', '33.820613', '-84.424633', 'Monet Ct', '\n']
3547;-84.424633;33.820613;['33.820613', '-84.424633', '33.820238', '-84.424487', 'Monet Ct', '\n']
3547;-84.424487;33.820238;['33.820613', '-84.424633', '33.820238', '-84.424487', 'Monet Ct', '\n']
3548;-84.425409;33.820229;['33.820229', '-84.425409', '33.820275', '-84.425563', 'Cross Creek Pkwy', '\n']
3548;-84.425563;33.820275;['33.820229', '-84.425409', '33.820275', '-84.425563', 'Cross Creek Pkwy', '\n']
3549;-84.425563;33.820275;['33.820275', '-84.425563', '33.820306', '-84.425726', 'Cross Creek Pkwy', '\n']
3549;-84.425726;33.820306;['33.820275', '-84.425563', '33.820306', '-84.425726', 'Cross Creek Pkwy', '\n']
3550;-84.425726;33.820306;['33.820306', '-84.425726', '33.820320', '-84.425872', 'Cross Creek Pkwy', '\n']
3550;-84.425872;33.82032;['33.820306', '-84.425726', '33.820320', '-84.425872', 'Cross Creek Pkwy', '\n']
3551;-84.425872;33.82032;['33.820320', '-84.425872', '33.820323', '-84.426089', 'Cross Creek Pkwy', '\n']
3551;-84.426089;33.820323;['33.820320', '-84.425872', '33.820323', '-84.426089', 'Cross Creek Pkwy', '\n']
3561;-84.423522;33.820246;['33.819876', '-84.423214', '33.820246', '-84.423522', 'Arpege Way', '\n']
3562;-84.423522;33.820246;['33.820246', '-84.423522', '33.820945', '-84.423768', 'Arpege Way', '\n']
3562;-84.423768;33.820945;['33.820246', '-84.423522', '33.820945', '-84.423768', 'Arpege Way', '\n']
3577;-84.425727;33.814209;['33.814091', '-84.425797', '33.814209', '-84.425727', 'Cross Creek Pkwy', '\n']
3578;-84.425727;33.814209;['33.814209', '-84.425727', '33.814296', '-84.425692', 'Cross Creek Pkwy', '\n']
3578;-84.425692;33.814296;['33.814209', '-84.425727', '33.814296', '-84.425692', 'Cross Creek Pkwy', '\n']
3579;-84.425692;33.814296;['33.814296', '-84.425692', '33.814550', '-84.425615', 'Cross Creek Pkwy', '\n']
3579;-84.425615;33.81455;['33.814296', '-84.425692', '33.814550', '-84.425615', 'Cross Creek Pkwy', '\n']
3580;-84.425615;33.81455;['33.814550', '-84.425615', '33.814658', '-84.425571', 'Cross Creek Pkwy', '\n']
3580;-84.425571;33.814658;['33.814550', '-84.425615', '33.814658', '-84.425571', 'Cross Creek Pkwy', '\n']
3581;-84.426151;33.81758;['33.817580', '-84.426151', '33.817854', '-84.426520', 'Maribeau Sq', '\n']
3581;-84.42652;33.817854;['33.817580', '-84.426151', '33.817854', '-84.426520', 'Maribeau Sq', '\n']
3584;-84.424544;33.817517;['33.817517', '-84.424544', '33.817288', '-84.424767', 'La Rue Pl', '\n']
3584;-84.424767;33.817288;['33.817517', '-84.424544', '33.817288', '-84.424767', 'La Rue Pl', '\n']
3585;-84.424767;33.817288;['33.817288', '-84.424767', '33.817401', '-84.424924', 'La Rue Pl', '\n']
3585;-84.424924;33.817401;['33.817288', '-84.424767', '33.817401', '-84.424924', 'La Rue Pl', '\n']
3586;-84.424924;33.817401;['33.817401', '-84.424924', '33.817622', '-84.424696', 'La Rue Pl', '\n']
3586;-84.424696;33.817622;['33.817401', '-84.424924', '33.817622', '-84.424696', 'La Rue Pl', '\n']
3587;-84.424696;33.817622;['33.817622', '-84.424696', '33.817517', '-84.424544', 'La Rue Pl', '\n']
3587;-84.424544;33.817517;['33.817622', '-84.424696', '33.817517', '-84.424544', 'La Rue Pl', '\n']
3632;-84.423997;33.818511;['33.818511', '-84.423997', '33.818696', '-84.424052', 'Cross Creek Pkwy', '\n']
3632;-84.424052;33.818696;['33.818511', '-84.423997', '33.818696', '-84.424052', 'Cross Creek Pkwy', '\n']
3633;-84.424052;33.818696;['33.818696', '-84.424052', '33.818844', '-84.424108', 'Cross Creek Pkwy', '\n']
3633;-84.424108;33.818844;['33.818696', '-84.424052', '33.818844', '-84.424108', 'Cross Creek Pkwy', '\n']
3634;-84.424108;33.818844;['33.818844', '-84.424108', '33.819016', '-84.424140', 'Cross Creek Pkwy', '\n']
3634;-84.42414;33.819016;['33.818844', '-84.424108', '33.819016', '-84.424140', 'Cross Creek Pkwy', '\n']
3635;-84.42414;33.819016;['33.819016', '-84.424140', '33.819230', '-84.424166', 'Cross Creek Pkwy', '\n']
3635;-84.424166;33.81923;['33.819016', '-84.424140', '33.819230', '-84.424166', 'Cross Creek Pkwy', '\n']
3636;-84.424166;33.81923;['33.819230', '-84.424166', '33.819382', '-84.424218', 'Cross Creek Pkwy', '\n']
3636;-84.424218;33.819382;['33.819230', '-84.424166', '33.819382', '-84.424218', 'Cross Creek Pkwy', '\n']
3637;-84.424218;33.819382;['33.819382', '-84.424218', '33.819523', '-84.424288', 'Cross Creek Pkwy', '\n']
3637;-84.424288;33.819523;['33.819382', '-84.424218', '33.819523', '-84.424288', 'Cross Creek Pkwy', '\n']
3638;-84.424288;33.819523;['33.819523', '-84.424288', '33.819681', '-84.424409', 'Cross Creek Pkwy', '\n']
3638;-84.424409;33.819681;['33.819523', '-84.424288', '33.819681', '-84.424409', 'Cross Creek Pkwy', '\n']
3729;-84.425245;33.815133;['33.815133', '-84.425245', '33.815031', '-84.425106', 'Noble Creek Dr', '\n']
3729;-84.425106;33.815031;['33.815133', '-84.425245', '33.815031', '-84.425106', 'Noble Creek Dr', '\n']
3730;-84.425106;33.815031;['33.815031', '-84.425106', '33.815176', '-84.424921', 'Cross Creek Pkwy', '\n']
3730;-84.424921;33.815176;['33.815031', '-84.425106', '33.815176', '-84.424921', 'Cross Creek Pkwy', '\n']
3731;-84.424921;33.815176;['33.815176', '-84.424921', '33.815299', '-84.424712', 'Cross Creek Pkwy', '\n']
3731;-84.424712;33.815299;['33.815176', '-84.424921', '33.815299', '-84.424712', 'Cross Creek Pkwy', '\n']
3732;-84.426089;33.820323;['33.820323', '-84.426089', '33.820332', '-84.426406', 'Cross Creek Pkwy', '\n']
3732;-84.426406;33.820332;['33.820323', '-84.426089', '33.820332', '-84.426406', 'Cross Creek Pkwy', '\n']
3735;-84.425571;33.814658;['33.814658', '-84.425571', '33.814614', '-84.425431', 'Noble Creek Dr', '\n']
3735;-84.425431;33.814614;['33.814658', '-84.425571', '33.814614', '-84.425431', 'Noble Creek Dr', '\n']
3736;-84.397205;33.813912;['33.813912', '-84.397205', '33.813906', '-84.396119', 'Colonial Homes Dr', '\n']
3736;-84.396119;33.813906;['33.813912', '-84.397205', '33.813906', '-84.396119', 'Colonial Homes Dr', '\n']
3737;-84.423724;33.814444;['33.814444', '-84.423724', '33.814664', '-84.423440', 'Noble Creek Dr', '\n']
3737;-84.42344;33.814664;['33.814444', '-84.423724', '33.814664', '-84.423440', 'Noble Creek Dr', '\n']
3738;-84.42344;33.814664;['33.814664', '-84.423440', '33.814779', '-84.422605', 'Noble Creek Dr', '\n']
3738;-84.422605;33.814779;['33.814664', '-84.423440', '33.814779', '-84.422605', 'Noble Creek Dr', '\n']
3739;-84.422605;33.814779;['33.814779', '-84.422605', '33.814774', '-84.422363', 'Noble Creek Dr', '\n']
3739;-84.422363;33.814774;['33.814779', '-84.422605', '33.814774', '-84.422363', 'Noble Creek Dr', '\n']
3740;-84.422363;33.814774;['33.814774', '-84.422363', '33.814830', '-84.422271', 'Noble Creek Dr', '\n']
3740;-84.422271;33.81483;['33.814774', '-84.422363', '33.814830', '-84.422271', 'Noble Creek Dr', '\n']
3743;-84.425325;33.820371;['33.820371', '-84.425325', '33.820602', '-84.425215', 'Elysian Way', '\n']
3743;-84.425215;33.820602;['33.820371', '-84.425325', '33.820602', '-84.425215', 'Elysian Way', '\n']
3744;-84.425325;33.820371;['33.820371', '-84.425325', '33.820229', '-84.425409', 'Elysian Way', '\n']
3744;-84.425409;33.820229;['33.820371', '-84.425325', '33.820229', '-84.425409', 'Elysian Way', '\n']
3745;-84.426412;33.820434;['33.820434', '-84.426412', '33.820387', '-84.426392', 'Cross Creek Pkwy', '\n']
3745;-84.426392;33.820387;['33.820434', '-84.426412', '33.820387', '-84.426392', 'Cross Creek Pkwy', '\n']
3746;-84.426392;33.820387;['33.820387', '-84.426392', '33.820332', '-84.426406', 'Cross Creek Pkwy', '\n']
3746;-84.426406;33.820332;['33.820387', '-84.426392', '33.820332', '-84.426406', 'Cross Creek Pkwy', '\n']
3747;-84.426089;33.820323;['33.820323', '-84.426089', '33.820433', '-84.426088', 'Acacia St', '\n']
3747;-84.426088;33.820433;['33.820323', '-84.426089', '33.820433', '-84.426088', 'Acacia St', '\n']
3748;-84.423696;33.816922;['33.816922', '-84.423696', '33.817168', '-84.422704', 'Barone Pl', '\n']
3758;-84.424544;33.817517;['33.817517', '-84.424544', '33.817308', '-84.424244', 'La Rue Pl', '\n']
3758;-84.424244;33.817308;['33.817517', '-84.424544', '33.817308', '-84.424244', 'La Rue Pl', '\n']
3759;-84.424244;33.817308;['33.817308', '-84.424244', '33.816879', '-84.424666', 'La Rue Pl', '\n']
3759;-84.424666;33.816879;['33.817308', '-84.424244', '33.816879', '-84.424666', 'La Rue Pl', '\n']
3760;-84.424666;33.816879;['33.816879', '-84.424666', '33.817052', '-84.424916', 'Larue Pl', '\n']
3760;-84.424916;33.817052;['33.816879', '-84.424666', '33.817052', '-84.424916', 'Larue Pl', '\n']
3761;-84.424916;33.817052;['33.817052', '-84.424916', '33.817066', '-84.424964', 'Larue Pl', '\n']
